epsilon,leakage,utility,mask_size
20,0.0,-0.043010752688172046,4
20,0.0,-0.043010752688172046,4
20,0.0,-0.03225806451612904,3
20,0.0,-0.03225806451612904,3
20,0.0,-0.03225806451612904,3
20,0.0,-0.03225806451612904,3
20,0.0,-0.03225806451612904,3
20,0.0,-0.03225806451612904,3
20,0.0,-0.03225806451612904,3
20,0.0,-0.03225806451612904,3
20,0.0,-0.03225806451612904,3
20,0.0,-0.03225806451612904,3
20,0.0,-0.043010752688172046,4
20,0.0,-0.021505376344086023,2
20,0.0,-0.021505376344086023,2
20,0.0,-0.021505376344086023,2
20,0.0,-0.021505376344086023,2
20,0.0,-0.05376344086021506,5
20,0.0,-0.03225806451612904,3
20,0.0,-0.043010752688172046,4
20,0.0,-0.021505376344086023,2
20,0.0,-0.043010752688172046,4
20,0.0,-0.043010752688172046,4
20,0.0,-0.05376344086021506,5
20,0.0,-0.021505376344086023,2
20,0.0,-0.021505376344086023,2
20,0.0,-0.03225806451612904,3
20,0.0,-0.03225806451612904,3
20,0.0,-0.05376344086021506,5
20,0.0,-0.03225806451612904,3
20,0.0,-0.021505376344086023,2
20,0.0,-0.021505376344086023,2
20,0.0,-0.021505376344086023,2
20,0.0,-0.03225806451612904,3
20,0.0,-0.03225806451612904,3
20,0.0,-0.03225806451612904,3
20,0.0,-0.021505376344086023,2
20,0.0,-0.043010752688172046,4
20,0.0,-0.03225806451612904,3
20,0.0,-0.03225806451612904,3
20,0.0,-0.03225806451612904,3
20,0.0,-0.03225806451612904,3
20,0.0,-0.043010752688172046,4
20,0.0,-0.043010752688172046,4
20,0.0,-0.043010752688172046,4
20,0.0,-0.043010752688172046,4
20,0.0,-0.05376344086021506,5
20,0.0,-0.03225806451612904,3
20,0.0,-0.043010752688172046,4
20,0.0,-0.021505376344086023,2
20,0.0,-0.03225806451612904,3
20,0.0,-0.043010752688172046,4
20,0.0,-0.05376344086021506,5
20,0.0,-0.021505376344086023,2
20,0.0,-0.043010752688172046,4
20,0.0,-0.021505376344086023,2
20,0.0,-0.021505376344086023,2
20,0.0,-0.03225806451612904,3
20,0.0,-0.043010752688172046,4
20,0.0,-0.043010752688172046,4
20,0.0,-0.03225806451612904,3
20,0.0,-0.03225806451612904,3
20,0.0,-0.03225806451612904,3
20,0.0,-0.03225806451612904,3
20,0.0,-0.043010752688172046,4
20,0.0,-0.043010752688172046,4
20,0.0,-0.043010752688172046,4
20,0.0,-0.05376344086021506,5
20,0.0,-0.043010752688172046,4
20,0.0,-0.021505376344086023,2
20,0.0,-0.043010752688172046,4
20,0.0,-0.03225806451612904,3
20,0.0,-0.043010752688172046,4
20,0.0,-0.03225806451612904,3
20,0.0,-0.03225806451612904,3
20,0.0,-0.03225806451612904,3
20,0.0,-0.043010752688172046,4
20,0.0,-0.021505376344086023,2
20,0.0,-0.05376344086021506,5
20,0.0,-0.043010752688172046,4
20,0.0,-0.021505376344086023,2
20,0.0,-0.03225806451612904,3
20,0.0,-0.03225806451612904,3
20,0.0,-0.021505376344086023,2
20,0.0,-0.021505376344086023,2
20,0.0,-0.043010752688172046,4
20,0.0,-0.021505376344086023,2
20,0.0,-0.021505376344086023,2
20,0.0,-0.043010752688172046,4
20,0.0,-0.03225806451612904,3
20,0.0,-0.021505376344086023,2
20,0.0,-0.03225806451612904,3
20,0.0,-0.03225806451612904,3
20,0.0,-0.05376344086021506,5
20,0.0,-0.021505376344086023,2
20,0.0,-0.043010752688172046,4
20,0.0,-0.021505376344086023,2
20,0.0,-0.043010752688172046,4
20,0.0,-0.043010752688172046,4
20,0.0,-0.03225806451612904,3
20,0.0,-0.043010752688172046,4
20,0.0,-0.03225806451612904,3
20,0.0,-0.043010752688172046,4
20,0.0,-0.043010752688172046,4
20,0.0,-0.043010752688172046,4
20,0.0,-0.05376344086021506,5
20,0.0,-0.03225806451612904,3
20,0.0,-0.043010752688172046,4
20,0.0,-0.03225806451612904,3
20,0.0,-0.03225806451612904,3
20,0.0,-0.043010752688172046,4
20,0.0,-0.03225806451612904,3
20,0.0,-0.03225806451612904,3
20,0.0,-0.03225806451612904,3
20,0.0,-0.03225806451612904,3
20,0.0,-0.021505376344086023,2
20,0.0,-0.043010752688172046,4
20,0.0,-0.021505376344086023,2
20,0.0,-0.021505376344086023,2
20,0.0,-0.043010752688172046,4
20,0.0,-0.03225806451612904,3
20,0.0,-0.03225806451612904,3
20,0.0,-0.043010752688172046,4
20,0.0,-0.03225806451612904,3
20,0.0,-0.043010752688172046,4
20,0.0,-0.043010752688172046,4
20,0.0,-0.021505376344086023,2
20,0.0,-0.03225806451612904,3
20,0.0,-0.03225806451612904,3
20,0.0,-0.021505376344086023,2
20,0.0,-0.03225806451612904,3
20,0.0,-0.021505376344086023,2
20,0.0,-0.021505376344086023,2
20,0.0,-0.043010752688172046,4
20,0.0,-0.03225806451612904,3
20,0.0,-0.043010752688172046,4
20,0.0,-0.021505376344086023,2
20,0.0,-0.021505376344086023,2
20,0.0,-0.03225806451612904,3
20,0.0,-0.03225806451612904,3
20,0.0,-0.043010752688172046,4
20,0.0,-0.043010752688172046,4
20,0.0,-0.03225806451612904,3
20,0.0,-0.021505376344086023,2
20,0.0,-0.043010752688172046,4
20,0.0,-0.043010752688172046,4
20,0.0,-0.021505376344086023,2
20,0.0,-0.03225806451612904,3
20,0.0,-0.043010752688172046,4
20,0.0,-0.05376344086021506,5
epsilon,leakage,utility,mask_size
30,0.0,-0.00018311664530305807,9
30,0.0,-0.00022380923314818207,11
30,0.0,-0.00016277035138049606,8
30,0.0,-0.00018311664530305807,9
30,0.0,-0.00018311664530305807,9
30,0.0,-0.00022380923314818207,11
30,0.0,-0.0002034629392256201,10
30,0.0,-0.0002441555270707441,12
30,0.0,-0.00022380923314818207,11
30,0.0,-0.00014242405745793404,7
30,0.0,-0.00018311664530305807,9
30,0.0,-0.00022380923314818207,11
30,0.0,-0.00016277035138049606,8
30,0.0,-0.00018311664530305807,9
30,0.0,-0.0002034629392256201,10
30,0.0,-0.00016277035138049606,8
30,0.0,-0.0002034629392256201,10
30,0.0,-0.0002441555270707441,12
30,0.0,-0.00016277035138049606,8
30,0.0,-0.0002034629392256201,10
30,0.0,-0.00022380923314818207,11
30,0.0,-0.00018311664530305807,9
30,0.0,-0.0002034629392256201,10
30,0.0,-0.0002034629392256201,10
30,0.0,-0.0002034629392256201,10
30,0.0,-0.0002034629392256201,10
30,0.0,-0.00018311664530305807,9
30,0.0,-0.00014242405745793404,7
30,0.0,-0.00014242405745793404,7
30,0.0,-0.00018311664530305807,9
30,0.0,-0.00018311664530305807,9
30,0.0,-0.00016277035138049606,8
30,0.0,-0.00016277035138049606,8
30,0.0,-0.00018311664530305807,9
30,0.0,-0.00016277035138049606,8
30,0.0,-0.00018311664530305807,9
30,0.0,-0.0002034629392256201,10
30,0.0,-0.0002034629392256201,10
30,0.0,-0.0002645018209933061,13
30,0.0,-0.00018311664530305807,9
30,0.0,-0.00014242405745793404,7
30,0.0,-0.00014242405745793404,7
30,0.0,-0.00018311664530305807,9
30,0.0,-0.00018311664530305807,9
30,0.0,-0.00018311664530305807,9
30,0.0,-0.00018311664530305807,9
30,0.0,-0.0002441555270707441,12
30,0.0,-0.00016277035138049606,8
30,0.0,-0.00018311664530305807,9
30,0.0,-0.00016277035138049606,8
30,0.0,-0.0002034629392256201,10
30,0.0,-0.00018311664530305807,9
30,0.0,-0.00018311664530305807,9
30,0.0,-0.00018311664530305807,9
30,0.0,-0.00018311664530305807,9
30,0.0,-0.00022380923314818207,11
30,0.0,-0.00012207776353537206,6
30,0.0,-0.00012207776353537206,6
30,0.0,-0.00014242405745793404,7
30,0.0,-0.00014242405745793404,7
30,0.0,-0.00018311664530305807,9
30,0.0,-0.0002034629392256201,10
30,0.0,-0.00016277035138049606,8
30,0.0,-0.00018311664530305807,9
30,0.0,-0.00018311664530305807,9
30,0.0,-0.00022380923314818207,11
30,0.0,-0.00022380923314818207,11
30,0.0,-0.00014242405745793404,7
30,0.0,-0.00012207776353537206,6
30,0.0,-0.0002034629392256201,10
30,0.0,-0.00018311664530305807,9
30,0.0,-0.00018311664530305807,9
30,0.0,-0.00022380923314818207,11
30,0.0,-0.00016277035138049606,8
30,0.0,-0.00022380923314818207,11
30,0.0,-0.00018311664530305807,9
30,0.0,-0.00018311664530305807,9
30,0.0,-0.00018311664530305807,9
30,0.0,-0.00018311664530305807,9
30,0.0,-0.00014242405745793404,7
30,0.0,-0.0002441555270707441,12
30,0.0,-0.00016277035138049606,8
30,0.0,-0.00022380923314818207,11
30,0.0,-0.00018311664530305807,9
30,0.0,-0.00016277035138049606,8
30,0.0,-0.0002034629392256201,10
30,0.0,-0.00010173146961281004,5
30,0.0,-0.00016277035138049606,8
30,0.0,-0.00022380923314818207,11
30,0.0,-0.00016277035138049606,8
30,0.0,-0.0002034629392256201,10
30,0.0,-0.00018311664530305807,9
30,0.0,-0.00016277035138049606,8
30,0.0,-0.00014242405745793404,7
30,0.0,-0.00014242405745793404,7
30,0.0,-0.00018311664530305807,9
30,0.0,-0.00022380923314818207,11
30,0.0,-0.00014242405745793404,7
30,0.0,-0.00012207776353537206,6
30,0.0,-0.00016277035138049606,8
30,1.0,-0.6678065461651197,7
30,1.0,-0.6674808663084187,5
30,1.0,-0.6676437062367693,6
30,1.0,-0.6676437062367693,6
30,1.0,-0.6679693860934701,8
30,1.0,-0.6671551864517179,3
30,1.0,-0.6679693860934701,8
30,1.0,-0.6673180263800683,4
30,1.0,-0.6674808663084187,5
30,1.0,-0.6674808663084187,5
30,1.0,-0.6674808663084187,5
30,1.0,-0.6674808663084187,5
30,1.0,-0.6678065461651197,7
30,1.0,-0.6671551864517179,3
30,1.0,-0.6674808663084187,5
30,1.0,-0.6676437062367693,6
30,1.0,-0.6679693860934701,8
30,1.0,-0.6673180263800683,4
30,1.0,-0.6673180263800683,4
30,1.0,-0.6673180263800683,4
30,1.0,-0.6679693860934701,8
30,1.0,-0.6671551864517179,3
30,1.0,-0.6678065461651197,7
30,1.0,-0.6676437062367693,6
30,1.0,-0.6678065461651197,7
30,1.0,-0.6678065461651197,7
30,1.0,-0.6679693860934701,8
30,1.0,-0.6676437062367693,6
30,1.0,-0.666829506595017,1
30,1.0,-0.6674808663084187,5
30,1.0,-0.6673180263800683,4
30,1.0,-0.6676437062367693,6
30,1.0,-0.6671551864517179,3
30,1.0,-0.6676437062367693,6
30,1.0,-0.6679693860934701,8
30,1.0,-0.6674808663084187,5
30,1.0,-0.6676437062367693,6
30,1.0,-0.6674808663084187,5
30,1.0,-0.668295065950171,10
30,1.0,-0.668295065950171,10
30,1.0,-0.6673180263800683,4
30,1.0,-0.6674808663084187,5
30,1.0,-0.6673180263800683,4
30,1.0,-0.6674808663084187,5
30,1.0,-0.6669923465233675,2
30,1.0,-0.6673180263800683,4
30,1.0,-0.6674808663084187,5
30,1.0,-0.6673180263800683,4
30,1.0,-0.6678065461651197,7
30,1.0,-0.6673180263800683,4
30,1.0,-0.6671551864517179,3
30,1.0,-0.666829506595017,1
30,1.0,-0.6671551864517179,3
30,1.0,-0.6676437062367693,6
30,1.0,-0.6674808663084187,5
30,1.0,-0.6669923465233675,2
30,1.0,-0.6674808663084187,5
30,1.0,-0.6676437062367693,6
30,1.0,-0.6676437062367693,6
30,1.0,-0.6678065461651197,7
30,1.0,-0.6678065461651197,7
30,1.0,-0.6676437062367693,6
30,1.0,-0.6674808663084187,5
30,1.0,-0.6676437062367693,6
30,1.0,-0.6671551864517179,3
30,1.0,-0.6674808663084187,5
30,1.0,-0.6671551864517179,3
30,1.0,-0.6676437062367693,6
30,1.0,-0.6674808663084187,5
30,1.0,-0.6671551864517179,3
30,1.0,-0.6676437062367693,6
30,1.0,-0.6674808663084187,5
30,1.0,-0.6671551864517179,3
30,1.0,-0.6681322260218205,9
30,1.0,-0.6673180263800683,4
30,1.0,-0.6671551864517179,3
30,1.0,-0.6679693860934701,8
30,1.0,-0.6673180263800683,4
30,1.0,-0.6678065461651197,7
30,1.0,-0.6676437062367693,6
30,1.0,-0.6679693860934701,8
30,1.0,-0.6671551864517179,3
30,1.0,-0.6673180263800683,4
30,1.0,-0.6676437062367693,6
30,1.0,-0.6679693860934701,8
30,1.0,-0.6676437062367693,6
30,1.0,-0.6678065461651197,7
30,1.0,-0.6673180263800683,4
30,1.0,-0.6673180263800683,4
30,1.0,-0.6678065461651197,7
30,1.0,-0.6673180263800683,4
30,1.0,-0.6673180263800683,4
30,1.0,-0.6674808663084187,5
30,1.0,-0.6674808663084187,5
30,1.0,-0.6674808663084187,5
30,1.0,-0.6674808663084187,5
30,1.0,-0.6676437062367693,6
30,1.0,-0.6673180263800683,4
30,1.0,-0.6673180263800683,4
30,1.0,-0.6676437062367693,6
30,0.0,-0.0005290359337484232,13
30,0.0,-0.0005290359337484232,13
30,0.0,-0.0005290359337484232,13
30,0.0,-0.0005290359337484232,13
30,0.0,-0.0005290359337484232,13
30,0.0,-0.0005290359337484232,13
30,0.0,-0.0005290359337484232,13
30,0.0,-0.0005290359337484232,13
30,0.0,-0.0005290359337484232,13
30,0.0,-0.0005290359337484232,13
30,0.0,-0.0005290359337484232,13
30,0.0,-0.0005290359337484232,13
30,0.0,-0.0005290359337484232,13
30,0.0,-0.0005290359337484232,13
30,0.0,-0.0005290359337484232,13
30,0.0,-0.0005290359337484232,13
30,0.0,-0.0005290359337484232,13
30,0.0,-0.0005290359337484232,13
30,0.0,-0.0005290359337484232,13
30,0.0,-0.0005290359337484232,13
30,0.0,-0.0005290359337484232,13
30,0.0,-0.0005290359337484232,13
30,0.0,-0.0005290359337484232,13
30,0.0,-0.0005290359337484232,13
30,0.0,-0.0005290359337484232,13
30,0.0,-0.0005290359337484232,13
30,0.0,-0.0005290359337484232,13
30,0.0,-0.0005290359337484232,13
30,0.0,-0.0005290359337484232,13
30,0.0,-0.0005290359337484232,13
30,0.0,-0.0005290359337484232,13
30,0.0,-0.0005290359337484232,13
30,0.0,-0.0005290359337484232,13
30,0.0,-0.0005290359337484232,13
30,0.0,-0.0005290359337484232,13
30,0.0,-0.0005290359337484232,13
30,0.0,-0.0005290359337484232,13
30,0.0,-0.0005290359337484232,13
30,0.0,-0.0005290359337484232,13
30,0.0,-0.0005290359337484232,13
30,0.0,-0.0005290359337484232,13
30,0.0,-0.0005290359337484232,13
30,0.0,-0.0005290359337484232,13
30,0.0,-0.0005290359337484232,13
30,0.0,-0.0005290359337484232,13
30,0.0,-0.0005290359337484232,13
30,0.0,-0.0005290359337484232,13
30,0.0,-0.0005290359337484232,13
30,0.0,-0.0005290359337484232,13
30,0.0,-0.0005290359337484232,13
30,0.0,-0.0005290359337484232,13
30,0.0,-0.0005290359337484232,13
30,0.0,-0.0005290359337484232,13
30,0.0,-0.0005290359337484232,13
30,0.0,-0.0005290359337484232,13
30,0.0,-0.0005290359337484232,13
30,0.0,-0.0005290359337484232,13
30,0.0,-0.0005290359337484232,13
30,0.0,-0.0005290359337484232,13
30,0.0,-0.0005290359337484232,13
30,0.0,-0.0005290359337484232,13
30,0.0,-0.0005290359337484232,13
30,0.0,-0.0005290359337484232,13
30,0.0,-0.0005290359337484232,13
30,0.0,-0.0005290359337484232,13
30,0.0,-0.0005290359337484232,13
30,0.0,-0.0005290359337484232,13
30,0.0,-0.0005290359337484232,13
30,0.0,-0.0005290359337484232,13
30,0.0,-0.0005290359337484232,13
30,0.0,-0.0005290359337484232,13
30,0.0,-0.0005290359337484232,13
30,0.0,-0.0005290359337484232,13
30,0.0,-0.0005290359337484232,13
30,0.0,-0.0005290359337484232,13
30,0.0,-0.0005290359337484232,13
30,0.0,-0.0005290359337484232,13
30,0.0,-0.0005290359337484232,13
30,0.0,-0.0005290359337484232,13
30,0.0,-0.0005290359337484232,13
30,0.0,-0.0005290359337484232,13
30,0.0,-0.0005290359337484232,13
30,0.0,-0.0005290359337484232,13
30,0.0,-0.0005290359337484232,13
30,0.0,-0.0005290359337484232,13
30,0.0,-0.0005290359337484232,13
30,0.0,-0.0005290359337484232,13
30,0.0,-0.0005290359337484232,13
30,0.0,-0.0005290359337484232,13
30,0.0,-0.0005290359337484232,13
30,0.0,-0.0005290359337484232,13
30,0.0,-0.0005290359337484232,13
30,0.0,-0.0005290359337484232,13
30,0.0,-0.0005290359337484232,13
30,0.0,-0.0005290359337484232,13
30,0.0,-0.0005290359337484232,13
30,0.0,-0.0005290359337484232,13
30,0.0,-0.0005290359337484232,13
30,0.0,-0.0005290359337484232,13
30,0.0,-0.0005290359337484232,13
30,9.999778782798785e-13,-0.010498687664708649,4
30,9.999778782798785e-13,-0.010498687664708649,4
30,0.0,-0.013123359580052495,5
30,9.999778782798785e-13,-0.010498687664708649,4
30,0.0,-0.010498687664041996,4
30,9.999778782798785e-13,-0.013123359580719147,5
30,0.0,-0.010498687664041996,4
30,9.999778782798785e-13,-0.010498687664708649,4
30,9.999778782798785e-13,-0.00787401574869815,3
30,1.999955756559757e-12,-0.013123359581385798,5
30,0.0,-0.018372703412073494,7
30,9.999778782798785e-13,-0.010498687664708649,4
30,9.999778782798785e-13,-0.010498687664708649,4
30,0.0,-0.010498687664041996,4
30,0.0,-0.010498687664041996,4
30,0.0,-0.013123359580052495,5
30,9.999778782798785e-13,-0.013123359580719147,5
30,0.0,-0.015748031496062995,6
30,0.0,-0.010498687664041996,4
30,0.0,-0.013123359580052495,5
30,0.0,-0.013123359580052495,5
30,9.999778782798785e-13,-0.010498687664708649,4
30,9.999778782798785e-13,-0.00787401574869815,3
30,0.0,-0.013123359580052495,5
30,9.999778782798785e-13,-0.010498687664708649,4
30,0.0,-0.013123359580052495,5
30,1.999955756559757e-12,-0.0104986876653753,4
30,1.999955756559757e-12,-0.0104986876653753,4
30,0.0,-0.013123359580052495,5
30,9.999778782798785e-13,-0.010498687664708649,4
30,0.0,-0.010498687664041996,4
30,9.999778782798785e-13,-0.013123359580719147,5
30,9.999778782798785e-13,-0.013123359580719147,5
30,9.999778782798785e-13,-0.013123359580719147,5
30,0.0,-0.013123359580052495,5
30,0.0,-0.010498687664041996,4
30,9.999778782798785e-13,-0.013123359580719147,5
30,9.999778782798785e-13,-0.015748031496729646,6
30,0.0,-0.010498687664041996,4
30,1.999955756559757e-12,-0.0104986876653753,4
30,9.999778782798785e-13,-0.013123359580719147,5
30,0.0,-0.013123359580052495,5
30,1.999955756559757e-12,-0.007874015749364801,3
30,0.0,-0.010498687664041996,4
30,0.0,-0.015748031496062995,6
30,0.0,-0.010498687664041996,4
30,0.0,-0.015748031496062995,6
30,9.999778782798785e-13,-0.013123359580719147,5
30,9.999778782798785e-13,-0.013123359580719147,5
30,0.0,-0.013123359580052495,5
30,0.0,-0.013123359580052495,5
30,0.0,-0.013123359580052495,5
30,9.999778782798785e-13,-0.013123359580719147,5
30,9.999778782798785e-13,-0.010498687664708649,4
30,0.0,-0.010498687664041996,4
30,9.999778782798785e-13,-0.010498687664708649,4
30,9.999778782798785e-13,-0.013123359580719147,5
30,9.999778782798785e-13,-0.010498687664708649,4
30,9.999778782798785e-13,-0.010498687664708649,4
30,9.999778782798785e-13,-0.015748031496729646,6
30,9.999778782798785e-13,-0.013123359580719147,5
30,1.999955756559757e-12,-0.0104986876653753,4
30,1.999955756559757e-12,-0.013123359581385798,5
30,9.999778782798785e-13,-0.010498687664708649,4
30,9.999778782798785e-13,-0.010498687664708649,4
30,1.999955756559757e-12,-0.013123359581385798,5
30,0.0,-0.013123359580052495,5
30,0.0,-0.015748031496062995,6
30,0.0,-0.015748031496062995,6
30,1.999955756559757e-12,-0.007874015749364801,3
30,9.999778782798785e-13,-0.010498687664708649,4
30,1.999955756559757e-12,-0.0104986876653753,4
30,0.0,-0.018372703412073494,7
30,9.999778782798785e-13,-0.013123359580719147,5
30,9.999778782798785e-13,-0.010498687664708649,4
30,0.0,-0.013123359580052495,5
30,0.0,-0.013123359580052495,5
30,9.999778782798785e-13,-0.013123359580719147,5
30,9.999778782798785e-13,-0.010498687664708649,4
30,9.999778782798785e-13,-0.010498687664708649,4
30,0.0,-0.015748031496062995,6
30,0.0,-0.015748031496062995,6
30,0.0,-0.010498687664041996,4
30,9.999778782798785e-13,-0.013123359580719147,5
30,1.999955756559757e-12,-0.0104986876653753,4
30,9.999778782798785e-13,-0.010498687664708649,4
30,9.999778782798785e-13,-0.010498687664708649,4
30,0.0,-0.010498687664041996,4
30,0.0,-0.018372703412073494,7
30,9.999778782798785e-13,-0.013123359580719147,5
30,9.999778782798785e-13,-0.010498687664708649,4
30,0.0,-0.013123359580052495,5
30,9.999778782798785e-13,-0.010498687664708649,4
30,9.999778782798785e-13,-0.010498687664708649,4
30,9.999778782798785e-13,-0.013123359580719147,5
30,9.999778782798785e-13,-0.010498687664708649,4
30,9.999778782798785e-13,-0.015748031496729646,6
30,0.0,-0.010498687664041996,4
30,9.999778782798785e-13,-0.010498687664708649,4
30,0.0,-0.013123359580052495,5
30,0.0,-0.021505376344086023,2
30,0.0,-0.05376344086021506,5
30,0.0,-0.021505376344086023,2
30,0.0,-0.03225806451612904,3
30,0.0,-0.05376344086021506,5
30,0.0,-0.021505376344086023,2
30,0.0,-0.021505376344086023,2
30,0.0,-0.03225806451612904,3
30,0.0,-0.05376344086021506,5
30,0.0,-0.03225806451612904,3
30,0.0,-0.03225806451612904,3
30,0.0,-0.03225806451612904,3
30,0.0,-0.03225806451612904,3
30,0.0,-0.03225806451612904,3
30,0.0,-0.03225806451612904,3
30,0.0,-0.05376344086021506,5
30,0.0,-0.043010752688172046,4
30,0.0,-0.021505376344086023,2
30,0.0,-0.021505376344086023,2
30,0.0,-0.03225806451612904,3
30,0.0,-0.021505376344086023,2
30,0.0,-0.05376344086021506,5
30,0.0,-0.03225806451612904,3
30,0.0,-0.03225806451612904,3
30,0.0,-0.03225806451612904,3
30,0.0,-0.043010752688172046,4
30,0.0,-0.03225806451612904,3
30,0.0,-0.05376344086021506,5
30,0.0,-0.03225806451612904,3
30,0.0,-0.043010752688172046,4
30,0.0,-0.021505376344086023,2
30,0.0,-0.03225806451612904,3
30,0.0,-0.03225806451612904,3
30,0.0,-0.043010752688172046,4
30,0.0,-0.03225806451612904,3
30,0.0,-0.043010752688172046,4
30,0.0,-0.05376344086021506,5
30,0.0,-0.03225806451612904,3
30,0.0,-0.03225806451612904,3
30,0.0,-0.03225806451612904,3
30,0.0,-0.021505376344086023,2
30,0.0,-0.03225806451612904,3
30,0.0,-0.03225806451612904,3
30,0.0,-0.03225806451612904,3
30,0.0,-0.03225806451612904,3
30,0.0,-0.03225806451612904,3
30,0.0,-0.03225806451612904,3
30,0.0,-0.03225806451612904,3
30,0.0,-0.043010752688172046,4
30,0.0,-0.043010752688172046,4
30,0.0,-0.03225806451612904,3
30,0.0,-0.03225806451612904,3
30,0.0,-0.03225806451612904,3
30,0.0,-0.021505376344086023,2
30,0.0,-0.021505376344086023,2
30,0.0,-0.043010752688172046,4
30,0.0,-0.021505376344086023,2
30,0.0,-0.03225806451612904,3
30,0.0,-0.03225806451612904,3
30,0.0,-0.043010752688172046,4
30,0.0,-0.03225806451612904,3
30,0.0,-0.043010752688172046,4
30,0.0,-0.03225806451612904,3
30,0.0,-0.03225806451612904,3
30,0.0,-0.03225806451612904,3
30,0.0,-0.03225806451612904,3
30,0.0,-0.021505376344086023,2
30,0.0,-0.043010752688172046,4
30,0.0,-0.03225806451612904,3
30,0.0,-0.05376344086021506,5
30,0.0,-0.03225806451612904,3
30,0.0,-0.03225806451612904,3
30,0.0,-0.043010752688172046,4
30,0.0,-0.043010752688172046,4
30,0.0,-0.03225806451612904,3
30,0.0,-0.03225806451612904,3
30,0.0,-0.021505376344086023,2
30,0.0,-0.021505376344086023,2
30,0.0,-0.03225806451612904,3
30,0.0,-0.03225806451612904,3
30,0.0,-0.043010752688172046,4
